archetype_1,archetype_2,mu_win,mu_n,mu_wr
Anivia/Mordekaiser (FR/SI),Lissandra/Volibear (DE/FR),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Lillia/Zoe (IO/MT),0,1,0
Norra (BC/FR),Seraphine (BC/PZ),0,1,0
Fizz/Samira (BW/NX),Fiora/Morgana (DE/SH),0,1,0
Norra/Trundle (BC/FR),Trundle/Volibear (FR/IO),0,1,0
Lillia/Zoe (IO/MT),Norra (BC/FR),0,1,0
Fizz/Nidalee (BC/SH),Nocturne/Vex (PZ/SI),0,1,0
Norra (BC/FR),Lux/Udyr (DE/FR),0,1,0
Mordekaiser (BC/SI),Senna (PZ/SI),0,1,0
Heimerdinger/Lux (DE/PZ),Akshan/Kindred (SI/SH),0,1,0
Draven/Katarina (BW/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Aphelios/Diana/Nocturne (MT/SI),Draven/Zoe (MT/NX),0,1,0
Lux: Illuminated/Morgana (DE/MT),Aphelios/Diana/Nocturne (MT/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Katarina/Swain (FR/NX),0,1,0
Nami/Samira (BW/NX),Draven/Samira (FR/NX),0,1,0
Ezreal/Nilah (BW/PZ),Nilah/Twisted Fate (BW/SI),0,1,0
Seraphine (PZ/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Seraphine (PZ/SI),Nocturne/Vex (NX/SI),0,1,0
Kindred/Mordekaiser (NX/SI),Pantheon/Taric (DE/MT),0,1,0
Aphelios/Sett (IO/MT),Lux: Illuminated/Taric (DE/MT),0,1,0
Aphelios/Diana (MT/SI),Aphelios/Sett (IO/MT),0,1,0
Nami/Twisted Fate (BW/PZ),Aphelios/Sett (IO/MT),0,1,0
Norra/Zoe (BC/MT),Aphelios/Sett (IO/MT),0,1,0
Anivia/Volibear (FR/MT),Heimerdinger/Norra (BC/SI),0,1,0
Nilah/Zilean (BW/SH),Ezreal/Karma/Seraphine (IO/PZ),0,1,0
Nilah/Zilean (BW/SH),Janna/Twisted Fate (BW/PZ),0,1,0
Nilah/Zilean (BW/SH),Nocturne/Vex (BC/SI),0,1,0
Nilah/Zilean (BW/SH),Morgana/Udyr (DE/FR),0,1,0
Senna/Veigar (BC/SI),Karma/Seraphine/Viktor (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Maokai/Mordekaiser (NX/SI),0,1,0
Kindred/Mordekaiser (SI/SH),Lillia (IO/SH),0,1,0
Fiora (DE/SH),Heimerdinger/Viktor (PZ/SI),0,1,0
Lux: Illuminated (BC/DE),Nocturne/Vex (PZ/SI),0,1,0
Nami/Trundle (BW/FR),Lux/Morgana (DE/MT),0,1,0
Lux/Morgana (DE/MT),Karma/Master Yi (FR/IO),0,1,0
Fizz/Twisted Fate (BW/NX),Nocturne/Vex (BC/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Nami/Trundle (BW/FR),0,1,0
Lissandra/Volibear (FR/SI),Akshan/Lee Sin (IO/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Lillia (IO/SH),0,1,0
Lillia (IO/SH),Galio/Udyr (DE/FR),0,1,0
Lillia (IO/SH),Akshan/Zilean (PZ/SH),0,1,0
Heimerdinger/Norra (BC/SI),Fizz/Riven (BC/NX),0,1,0
Fiora/Morgana (DE/SH),Ezreal/Nilah (BW/PZ),0,1,0
Evelynn/Riven (RU/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Lux: Illuminated/Taric (DE/MT),Master Yi (BC/IO),0,1,0
Lee Sin/Viktor (IO/PZ),Fizz/Nidalee (BC/SH),0,1,0
Zilean (PZ/SH),Fizz/Nidalee (BC/SH),0,1,0
Fizz/Nidalee (BC/SH),Lux: Illuminated/Vex (BC/DE),0,1,0
Jayce/Norra (BC/PZ),Lux: Illuminated (BC/DE),0,1,0
Fiora/Morgana (DE/SH),Karma/Sett (FR/IO),0,1,0
Kindred/Morgana (DE/SI),Lux: Illuminated/Taric (DE/MT),0,1,0
Galio/Lux: Illuminated (DE/IO),Samira (FR/NX),0,1,0
Heimerdinger/Norra (BC/SI),Samira (FR/NX),0,1,0
Samira (FR/NX),Galio/Udyr (DE/FR),0,1,0
Nami/Trundle (BW/FR),Karma/Sett (FR/IO),0,1,0
Jack/Sett (BW/IO),Nocturne/Vex (SI),0,1,0
Nilah/Zilean (BW/SH),Nami/Trundle (BW/FR),0,1,0
Nami/Trundle (BW/FR),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Senna/Veigar (BC/SI),Katarina (BW/NX),0,1,0
Morgana/Pantheon/Zoe (DE/MT),Jayce/Lux (DE/PZ),0,1,0
Kindred/Norra (BC/SI),Draven/Katarina (FR/NX),0,1,0
Draven/Katarina (FR/NX),Lux: Illuminated (BC/DE),0,1,0
Ezreal (BW/PZ),Morgana/Udyr (DE/FR),0,1,0
Kindred/Mordekaiser (SI/SH),Janna (IO/PZ),0,1,0
Aphelios/Diana/Zoe (MT/SI),Lillia/Lux: Illuminated (DE/IO),0,1,0
Akshan/Zilean (PZ/SH),Fizz/Nami/Samira (BW/NX),0,1,0
Fiora (DE/SH),Aphelios/Jhin (RU/MT),0,1,0
Pantheon/Zoe (FR/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Akshan/Draven (NX/SH),0,1,0
Diana/Zoe (MT/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Trundle/Volibear (DE/FR),Fizz/Zoe (BW/MT),0,1,0
Karma/Zoe (IO/MT),Nocturne/Vex (NX/SI),0,1,0
Karma/Sett (FR/IO),Heimerdinger/Master Yi (IO/PZ),0,1,0
Bard (RU/SI),Championless (PZ/SI),0,1,0
Katarina/Mordekaiser (NX/SI),Bard (RU/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Swain/Udyr (FR/NX),0,1,0
Fizz/Nami (BC/BW),Janna (IO/PZ),0,1,0
Lissandra/Trundle (DE/FR),Karma/Seraphine (IO/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Nami/Norra/Twisted Fate (BC/BW),0,1,0
Nami/Trundle (BW/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Nocturne (NX/SI),Jayce/Lux (DE/PZ),0,1,0
Bard (RU/SI),Nami/Seraphine (BW/PZ),0,1,0
Lux: Illuminated/Vex (BC/DE),Fizz/Nami/Seraphine (BW/PZ),0,1,0
Samira (FR/NX),Nocturne/Vex (PZ/SI),0,1,0
Samira (FR/NX),Trundle/Volibear (DE/FR),0,1,0
Evelynn/Kai'Sa (RU/SH),Janna/Senna (PZ/SI),0,1,0
Aphelios/Lux (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Trundle/Volibear (FR/NX),Lillia/Seraphine (IO/PZ),0,1,0
Akshan/Zilean (BW/SH),Nocturne/Vex (PZ/SI),0,1,0
Taric/Zoe (BC/MT),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Azir (NX/SH),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Master Yi/Taric (IO/MT),Morgana/Pantheon/Zoe (DE/MT),0,1,0
Katarina/Zoe (MT/NX),Morgana/Pantheon/Zoe (DE/MT),0,1,0
Morgana/Pantheon/Zoe (DE/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Fizz/Nami/Samira (BW/NX),Lillia (IO/SH),0,1,0
Vex (BC/SI),Heimerdinger/Norra (BC/SI),0,1,0
Ezreal/Viktor (PZ/SI),Lillia (IO/SH),0,1,0
Karma/Twisted Fate (BW/IO),Nocturne/Vex (PZ/SI),0,1,0
Evelynn/Maokai (RU/SI),Nocturne (NX/SI),0,1,0
Fizz/Twisted Fate (BW/PZ),Evelynn/Norra (BC/RU),0,1,0
Mordekaiser/Vex (BC/SI),Nilah/Twisted Fate (BW/IO),0,1,0
Lee Sin/Viktor (IO/PZ),Mordekaiser/Vex (BC/SI),0,1,0
Akshan/Samira (NX/SH),Nilah/Twisted Fate (BW/IO),0,1,0
Akshan/Kai'Sa (DE/SH),Senna/Veigar (BC/SI),0,1,0
Fizz/Nami/Seraphine (BW/PZ),Akshan/Samira (NX/SH),0,1,0
Twisted Fate/Viktor (BW/PZ),Akshan/Samira (NX/SH),0,1,0
Ryze (IO/RU),Janna/Senna (PZ/SI),0,1,0
Lillia (IO/SH),Jayce/Lux (DE/PZ),0,1,0
Nocturne/Vex (NX/SI),Lux: Illuminated/Vex (DE/SI),0,1,0
Norra/Twisted Fate (BC/BW),Morgana/Trundle (DE/FR),0,1,0
Akshan/Kai'Sa (DE/SH),Norra/Twisted Fate (BC/BW),0,1,0
Heimerdinger/Norra (BC/SI),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Ezreal/Karma (IO/PZ),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Akshan/Kai'Sa (DE/SH),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Nilah/Seraphine/Twisted Fate (BW/PZ),Twisted Fate/Viktor (BW/PZ),0,1,0
Lissandra/Trundle (FR/SI),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Lillia/Seraphine (IO/PZ),Diana/Nocturne (MT/SI),0,1,0
Nidalee (BC/SH),Ezreal/Senna/Seraphine (PZ/SI),0,1,0
Diana/Zoe (IO/MT),Janna/Nilah (BW/PZ),0,1,0
Fizz/Riven (BC/NX),Ezreal/Karma (IO/PZ),0,1,0
Draven/Nilah (BW/NX),Seraphine/Viktor (BW/PZ),0,1,0
Seraphine/Viktor (BW/PZ),Lillia (IO/SH),0,1,0
Karma/Lissandra (FR/IO),Fizz/Nami/Samira (BW/NX),0,1,0
Akshan/Kai'Sa (DE/SH),Heimerdinger/Norra (BC/SI),0,1,0
Twisted Fate/Viktor (BW/PZ),Fizz/Nami/Seraphine (BW/PZ),0,1,0
Ezreal/Viktor (PZ/SI),Twisted Fate/Viktor (BW/PZ),0,1,0
Samira/Seraphine (NX/PZ),Ezreal/Viktor (PZ/SI),0,1,0
Heimerdinger/Norra (BC/SI),Fizz/Nami/Seraphine (BW/PZ),0,1,0
Kai'Sa/Morgana (DE/SH),Pantheon/Taric (DE/MT),0,1,0
Kai'Sa/Morgana (DE/SH),Evelynn/Norra (BC/RU),0,1,0
Master Yi/Nami (BW/IO),Kai'Sa/Morgana (DE/SH),0,1,0
Nocturne/Vex (PZ/SI),Kai'Sa/Morgana (DE/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Draven/Zoe (MT/NX),0,1,0
Ezreal (PZ/SI),Master Yi/Nami (BW/IO),0,1,0
Ezreal/Fizz (BC/PZ),Norra (BC/FR),0,1,0
Zilean (PZ/SH),Ezreal/Fizz (BC/PZ),0,1,0
Galio/Lux: Illuminated (DE/IO),Janna/Norra (BC/PZ),0,1,0
Janna/Senna (PZ/SI),Galio/Lux: Illuminated (DE/IO),0,1,0
Akshan/Fiora (DE/SH),Ezreal (PZ/SI),0,1,0
Mordekaiser (NX/SI),Galio/Udyr (DE/FR),0,1,0
Janna (PZ/SI),Mordekaiser (NX/SI),0,1,0
Katarina/Lillia (IO/NX),Janna/Senna (PZ/SI),0,1,0
Mordekaiser/Norra (BC/SI),Katarina/Lillia (IO/NX),0,1,0
Heimerdinger/Norra (BC/SI),Kennen/Samira (IO/NX),0,1,0
Jayce/Morgana (MT/PZ),Heimerdinger/Norra (BC/SI),0,1,0
Akshan/Ekko (PZ/SH),Heimerdinger/Norra (BC/SI),0,1,0
Akshan/Samira (NX/SH),Kennen/Lillia (IO/SI),0,1,0
Nocturne/Vex (NX/SI),Nilah/Twisted Fate (BW/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Nilah/Twisted Fate (BW/SI),0,1,0
Jack/Vayne (BW/DE),Katarina/Lillia (IO/NX),0,1,0
Kennen/Samira (IO/NX),Katarina/Lillia (IO/NX),0,1,0
Sett/Zilean (IO/SH),Master Yi/Zoe (IO/MT),0,1,0
Aphelios/Diana/Zoe (MT/SI),Aphelios/Viktor (MT/PZ),0,1,0
Ezreal/Fizz (BC/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Ezreal (PZ/SI),Akshan/Sett (IO/SH),0,1,0
Ezreal (PZ/SI),Norra/Zoe (BC/MT),0,1,0
Ezreal/Twisted Fate (BW/PZ),Janna/Norra (BC/PZ),0,1,0
Katarina/Zoe (MT/NX),Janna/Norra (BC/PZ),0,1,0
Draven/Nilah (BW/NX),Janna/Nilah (BW/PZ),0,1,0
Ezreal/Zilean (PZ/SH),Ezreal/Nilah (BW/PZ),0,1,0
Ezreal/Senna/Seraphine (PZ/SI),Janna (PZ/SI),0,1,0
Ezreal/Senna/Seraphine (PZ/SI),Galio/Karma (DE/IO),0,1,0
Pantheon/Taric (DE/MT),Evelynn/Maokai (RU/SI),0,1,0
Mordekaiser/Norra (BC/SI),Aphelios/Seraphine (MT/PZ),0,1,0
Sett/Trundle (FR/IO),Fiora (DE/SH),0,1,0
Anivia/Mordekaiser (FR/SI),Sett/Trundle (FR/IO),0,1,0
Draven/Fizz (BW/NX),Jack/Sett (BW/IO),0,1,0
Championless (PZ/SI),Katarina/Swain (FR/NX),0,1,0
Katarina/Swain (FR/NX),Jack/Sett (BW/IO),0,1,0
Ezreal/Fizz (BC/PZ),Nami/Seraphine/Twisted Fate (BW/PZ),0,1,0
Jack/Vayne (BW/DE),Janna/Nilah (BW/PZ),0,1,0
Zoe (MT/SI),Jack/Sett (BW/IO),0,1,0
Ezreal/Senna (PZ/SI),Aphelios/Viktor/Zoe (MT/PZ),0,1,0
Championless (PZ/SI),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Kennen/Lillia (IO/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Senna/Veigar (BC/SI),Kennen/Lillia (IO/SI),0,1,0
Kai'Sa/Norra (BC/SH),Kennen/Lillia (IO/SI),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Ezreal/Morgana (MT/PZ),0,1,0
Nami/Samira (BW/NX),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Kindred/Mordekaiser (DE/SI),Jack/Sett (BW/IO),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Bard/Mordekaiser (RU/SI),0,1,0
Master Yi/Sett/Udyr (FR/IO),Jack/Sett (BW/IO),0,1,0
Fizz/Nami/Seraphine (BW/PZ),Jayce/Lux (DE/PZ),0,1,0
Karma/Viktor (IO/PZ),Akshan/Sett (IO/SH),0,1,0
Seraphine/Twisted Fate (BW/PZ),Akshan/Karma (IO/SH),0,1,0
Fizz/Samira (BW/NX),Seraphine/Twisted Fate (BW/PZ),0,1,0
Evelynn/Maokai (RU/SI),Jack/Nami (BW/IO),0,1,0
Maokai (PZ/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Nilah/Samira (BW/NX),Morgana/Taric (DE/MT),0,1,0
Ezreal/Fizz (BC/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Morgana/Taric (DE/MT),Master Yi/Zoe (IO/MT),0,1,0
Azir/Nidalee (NX/SH),Akshan/Sett (IO/SH),0,1,0
Azir/Nidalee (SH),Trundle/Volibear (DE/FR),0,1,0
Mordekaiser/Norra (BC/SI),Draven/Fizz (BW/NX),0,1,0
Akshan/Mordekaiser (SI/SH),Nami/Seraphine (BW/PZ),0,1,0
Azir/Katarina (NX/SH),Aphelios/Viktor/Zoe (MT/PZ),0,1,0
Akshan/Sett (IO/SH),Janna/Norra (BC/PZ),0,1,0
Mordekaiser (NX/SI),Sett/Trundle (FR/IO),0,1,0
Heimerdinger/Zoe (MT/PZ),Lillia/Morgana (DE/IO),0,1,0
Evelynn/Maokai (RU/SI),Azir/Katarina (NX/SH),0,1,0
Draven/Samira (FR/NX),Sett/Trundle (FR/IO),0,1,0
Fizz/Norra (BC/PZ),Lux: Illuminated/Vex (BC/DE),0,1,0
Lillia (IO/SH),Bard/Norra (BC/RU),0,1,0
Akshan/Mordekaiser (SI/SH),Janna/Nilah (BW/PZ),0,1,0
Janna/Jhin (RU/PZ),Akshan/Mordekaiser (SI/SH),0,1,0
Master Yi/Nami (BW/IO),Akshan/Mordekaiser (SI/SH),0,1,0
Lillia (IO/SH),Akshan/Mordekaiser (SI/SH),0,1,0
Anivia (FR/SI),Akshan/Mordekaiser (SI/SH),0,1,0
Lux: Illuminated/Vex (BC/DE),Akshan/Mordekaiser (SI/SH),0,1,0
Bard/Taric (RU/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Championless (BC/SI),Jhin/Senna (RU/SI),0,1,0
Nilah/Twisted Fate (BW/NX),Sett/Trundle (FR/IO),0,1,0
Draven/Samira (NX/PZ),Karma/Sett (FR/IO),0,1,0
Jayce/Lux (DE/PZ),Fiora/Vayne (DE/FR),0,1,0
Azir/Bard (RU/SH),Lux: Illuminated/Vex (BC/DE),0,1,0
Aphelios/Diana (MT),Azir/Katarina (NX/SH),0,1,0
Jayce (PZ/SI),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Nami/Twisted Fate (BW/PZ),Fiora/Galio (DE/IO),0,1,0
Karma/Volibear (FR/IO),Janna/Lillia (IO/PZ),0,1,0
Akshan/Master Yi (IO/SH),Akshan/Fiora/Morgana (DE/SH),0,1,0
Diana/Zoe (MT/SI),Aphelios/Jhin (RU/MT),0,1,0
Ezreal/Samira (NX/PZ),Fiora/Udyr (DE/FR),0,1,0
Ezreal/Samira (NX/PZ),Heimerdinger/Zoe (MT/PZ),0,1,0
Jack/Vayne (BW/DE),Seraphine/Sett (IO/PZ),0,1,0
Fiora/Vayne (DE/FR),Trundle/Volibear (DE/FR),0,1,0
Aphelios/Norra (BC/MT),Trundle/Volibear (DE/FR),0,1,0
Sett (IO/PZ),Akshan/Master Yi (IO/SH),0,1,0
Jayce (PZ/SI),Draven/Samira (NX/PZ),0,1,0
Jayce (PZ/SI),Lux: Illuminated/Taric (DE/MT),0,1,0
Akshan/Fiora/Morgana (DE/SH),Bard/Norra (BC/RU),0,1,0
Kindred/Vex (BC/SI),Nocturne/Vex (PZ/SI),0,1,0
Nidalee (BC/SH),Lillia (IO/SH),0,1,0
Fiora (DE/SH),Lillia (IO/SH),0,1,0
Jack/Vayne (BW/DE),Lillia (IO/SH),0,1,0
Ezreal/Karma/Sett (IO/PZ),Jayce/Vex (PZ/SI),0,1,0
Ezreal/Karma/Sett (IO/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Zoe (BW/MT),Ezreal/Janna/Twisted Fate (BW/PZ),0,1,0
Heimerdinger/Zoe (MT/PZ),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Nocturne/Samira (NX/SI),Heimerdinger/Samira (NX/PZ),0,1,0
Heimerdinger/Samira (NX/PZ),Galio/Volibear (DE/FR),0,1,0
Heimerdinger/Samira (NX/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Seraphine/Twisted Fate (BW/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Seraphine/Twisted Fate (BW/PZ),Jack/Nami (BW/IO),0,1,0
Galio/Volibear (DE/FR),Jack/Nami (BW/IO),0,1,0
Kai'Sa/Morgana (DE/SH),Jack/Sett (BW/IO),0,1,0
Mordekaiser/Vex (BC/SI),Aphelios/Seraphine (MT/PZ),0,1,0
Samira (NX/SI),Master Yi/Nami (BW/IO),0,1,0
Jack/Nami (BW/IO),Heimerdinger/Zoe (MT/PZ),0,1,0
Jack/Nami (BW/IO),Nidalee (BC/SH),0,1,0
Karma/Seraphine (IO/PZ),Jack/Nami (BW/IO),0,1,0
Jayce/Lux (DE/PZ),Jack/Nami (BW/IO),0,1,0
Norra (BC/FR),Jack/Nami (BW/IO),0,1,0
Jhin/Katarina (RU/NX),Master Yi/Zoe (IO/MT),0,1,0
Katarina/Swain (FR/NX),Master Yi/Zoe (IO/MT),0,1,0
Fiora (DE/SH),Jayce/Kindred (PZ/SI),0,1,0
Ezreal/Janna/Twisted Fate (BW/PZ),Nilah/Samira (BW/NX),0,1,0
Nilah/Seraphine/Twisted Fate (BW/PZ),Championless (BW/NX),0,1,0
Trundle/Volibear (FR/IO),Heimerdinger/Norra (BC/IO),0,1,0
Bard/Karma (RU/IO),Mordekaiser/Norra (BC/SI),0,1,0
Master Yi/Sett/Udyr (FR/IO),Mordekaiser/Norra (BC/SI),0,1,0
Karma/Sett (FR/IO),Katarina/Samira (FR/NX),0,1,0
Ezreal/Seraphine (BW/PZ),Jhin/Katarina (RU/NX),0,1,0
Nami/Seraphine (BW/PZ),Karma/Senna/Veigar (IO/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Norra (BC/FR),0,1,0
Bard/Karma (RU/IO),Akshan/Sett (IO/SH),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Fiora (DE/SH),0,1,0
Lissandra/Mordekaiser (FR/SI),Akshan/Samira (NX/SH),0,1,0
Fizz/Nami/Samira (BW/NX),Galio (DE/FR),0,1,0
Galio (DE/FR),Nidalee/Norra (BC/SH),0,1,0
Aphelios/Viktor/Zoe (MT/PZ),Galio (DE/FR),0,1,0
Anivia/Karma (FR/IO),Draven/Samira (FR/NX),0,1,0
Lux: Illuminated (BC/DE),Aphelios/Diana/Zoe (MT/SI),0,1,0
Fiora/Lux: Illuminated (DE/MT),Aphelios/Diana/Zoe (MT/SI),0,1,0
Jack/Vayne (BW/DE),Lissandra/Mordekaiser (FR/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Evelynn/Norra (BC/RU),Lissandra/Mordekaiser (FR/SI),0,1,0
Sett/Trundle (FR/IO),Heimerdinger/Norra (BC/IO),0,1,0
Mordekaiser/Norra (BC/SI),Aphelios/Sett (IO/MT),0,1,0
Championless (FR/SI),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
Zilean (PZ/SH),Anivia/Karma/Sett (FR/IO),0,1,0
Janna (IO/PZ),Anivia (FR/SI),0,1,0
Nilah/Seraphine/Twisted Fate (BW/PZ),Fizz/Nami/Samira (BW/NX),0,1,0
Championless (FR/NX),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Championless (PZ/SI),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Fiora/Lux: Illuminated (DE/MT),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Fizz/Nami (BC/BW),Heimerdinger/Norra (BC/SI),0,1,0
Kindred/Norra (BC/SI),Karma/Lillia/Sett (FR/IO),0,1,0
Kindred/Norra (BC/SI),Fiora/Udyr (DE/FR),0,1,0
Zilean (PZ/SH),Norra (BC/FR),0,1,0
Norra/Swain (BC/NX),Maokai/Twisted Fate (BW/SI),0,1,0
Katarina/Riven (DE/NX),Maokai/Twisted Fate (BW/SI),0,1,0
Galio/Volibear (DE/FR),Azir/Katarina (NX/SH),0,1,0
Fiora/Lux: Illuminated (DE/MT),Ezreal/Seraphine (BC/PZ),0,1,0
Sett/Viktor (IO/PZ),Fizz/Senna (BC/SI),0,1,0
Fizz/Senna (BC/SI),Bard/Mordekaiser (RU/SI),0,1,0
Fizz/Senna (BC/SI),Jayce/Lux (DE/PZ),0,1,0
Ezreal/Samira (NX/PZ),Galio (DE/FR),0,1,0
Heimerdinger/Norra (BC/SI),Galio/Trundle/Volibear (DE/FR),0,1,0
Heimerdinger/Norra (BC/IO),Bard/Taric (RU/MT),0,1,0
Jayce/Lux (DE/PZ),Bard/Taric (RU/MT),0,1,0
Nocturne/Vex (PZ/SI),Fizz/Jhin/Norra (BC/RU),0,1,0
Kindred/Lee Sin (IO/SI),Karma/Sett (FR/IO),0,1,0
Zilean (PZ/SH),Nilah/Seraphine/Twisted Fate (BW/PZ),0,1,0
Ezreal/Morgana (MT/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Morgana/Pantheon (DE/MT),Ezreal/Karma (IO/PZ),0,1,0
Trundle/Volibear (DE/FR),Ezreal/Janna/Twisted Fate (BW/PZ),0,1,0
Heimerdinger/Samira (NX/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Nami/Nocturne (BW/SI),Karma/Sett (FR/IO),0,1,0
Lee Sin/Udyr (FR/IO),Nidalee/Norra (BC/SH),0,1,0
Nami/Nocturne (BW/SI),Kindred/Norra (BC/SI),0,1,0
Lux: Illuminated/Morgana (BC/DE),Mordekaiser/Norra (BC/SI),0,1,0
Samira/Viktor (NX/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Master Yi/Nami (BW/IO),Draven/Katarina/Samira (FR/NX),0,1,0
Kai'Sa/Pantheon (MT/SH),Jayce/Kindred (PZ/SI),0,1,0
Fizz/Twisted Fate (BW/PZ),Nilah/Twisted Fate (BW/NX),0,1,0
Nilah/Twisted Fate (BW/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Bard/Norra (BC/RU),Samira/Viktor (NX/PZ),0,1,0
Fizz/Seraphine (BW/PZ),Lux: Illuminated/Taric (DE/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Lux/Udyr (DE/FR),0,1,0
Heimerdinger/Zoe (MT/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Trundle/Volibear (FR/NX),Akshan/Draven (NX/SH),0,1,0
Ezreal/Morgana (MT/PZ),Jayce/Lux (DE/PZ),0,1,0
Norra (BC/FR),Heimerdinger/Norra (BC/PZ),0,1,0
Seraphine/Sett/Viktor (IO/PZ),Championless (PZ/SI),0,1,0
Lee Sin/Udyr (FR/IO),Jayce/Kindred (PZ/SI),0,1,0
Jhin/Katarina (RU/NX),Lissandra/Mordekaiser (FR/SI),0,1,0
Nocturne/Vex (NX/SI),Fizz/Nami (BW/IO),0,1,0
Master Yi/Vayne (DE/IO),Nocturne/Vex (NX/SI),0,1,0
Fizz/Riven (BC/NX),Nidalee/Norra (BC/SH),0,1,0
Mordekaiser/Morgana (DE/SI),Janna/Senna (PZ/SI),0,1,0
Fizz/Seraphine (BW/PZ),Janna/Senna (PZ/SI),0,1,0
Lee Sin/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Janna/Nilah (BW/PZ),Lee Sin/Seraphine (IO/PZ),0,1,0
Lee Sin/Seraphine (IO/PZ),Morgana/Udyr (DE/FR),0,1,0
Mordekaiser (NX/SI),Akshan/Master Yi (IO/SH),0,1,0
Fiora/Galio (DE/IO),Ezreal/Seraphine (BW/PZ),0,1,0
Lux: Illuminated (BC/DE),Anivia/Mordekaiser (FR/SI),0,1,0
Lux: Illuminated/Taric (DE/MT),Akshan/Draven (NX/SH),0,1,0
Nocturne/Vex (SI/SH),Janna/Senna (PZ/SI),0,1,0
Draven/Samira (FR/NX),Janna/Senna (PZ/SI),0,1,0
Janna/Senna (PZ/SI),Jack/Sett (BW/IO),0,1,0
Nami/Samira (BW/NX),Sett/Trundle (FR/IO),0,1,0
Akshan/Master Yi (IO/SH),Akshan/Draven (NX/SH),0,1,0
Karma/Senna/Veigar (IO/SI),Seraphine/Sett/Viktor (IO/PZ),0,1,0
Bard/Janna (RU/PZ),Akshan/Draven (NX/SH),0,1,0
Lissandra/Mordekaiser (FR/SI),Draven/Samira (FR/NX),0,1,0
Janna/Nilah (BW/PZ),Lissandra/Mordekaiser (FR/SI),0,1,0
Lissandra/Mordekaiser (FR/SI),Aphelios/Viktor/Zoe (MT/PZ),0,1,0
Lissandra/Mordekaiser (FR/SI),Lux: Illuminated/Taric (DE/MT),0,1,0
Akshan/Ekko (PZ/SH),Zoe (MT/SI),0,1,0
Nilah/Twisted Fate (BW/NX),Lux/Morgana (DE/MT),0,1,0
Lux/Morgana (DE/MT),Ekko/Janna/Nilah (BW/PZ),0,1,0
Lux/Morgana (DE/MT),Janna/Nilah (BW/PZ),0,1,0
Aphelios/Sett (IO/MT),Janna/Nilah/Twisted Fate (BW/PZ),0,1,0
