archetype_1,archetype_2,mu_win,mu_n,mu_wr
Braum/Zoe (FR/MT),Evelynn/Teemo (RU/PZ),0,1,0
Braum/Kayle/Yuumi (FR/MT),Braum/Udyr (FR/IO),0,1,0
Zed (IO/SI),Draven/Zoe (MT/NX),0,1,0
Draven/Zoe (MT/NX),Lux: Illuminated/Zoe (DE/MT),0,1,0
The Poro King (FR/RU),Ashe (BW/FR),0,1,0
Evelynn/Kalista (RU/SI),Ashe (BW/FR),0,1,0
Bard/Kalista (RU/SI),Draven/Jinx (NX/PZ),0,1,0
Bard/Kalista (RU/SI),Diana/Zoe (FR/MT),0,1,0
Championless (FR/IO),Braum/Swain (FR/NX),0,1,0
Braum/Swain (FR/NX),Jhin/Jinx (RU/PZ),0,1,0
Championless (FR/IO),Lucian/Lux: Illuminated (DE/NX),0,1,0
Ekko/Janna (MT/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Gnar/Shen (FR/IO),Braum/Yuumi/Zoe (FR/MT),0,1,0
Gnar/Shen (FR/IO),Ashe (FR/PZ),0,1,0
Lucian/Lux: Illuminated (DE/NX),Ashe (FR/PZ),0,1,0
Elise (FR/SI),Darius/Lucian (DE/NX),0,1,0
Teemo (IO/PZ),Elise/Teemo (PZ/SI),0,1,0
Janna/Teemo (BC/PZ),Braum/Yuumi/Zoe (FR/MT),0,1,0
Darius/Gnar (FR/NX),Ashe (BW/FR),0,1,0
Draven/Zoe (MT/NX),Bard/Kalista (RU/SI),0,1,0
Gnar/Shen (FR/IO),Yuumi/Zoe (FR/MT),0,1,0
Ashe (BW/FR),Kalista (NX/SI),0,1,0
Ashe (FR/SI),Yasuo (IO/PZ),0,1,0
Gnar/Zoe (FR/MT),Azir/Irelia (IO/SH),0,1,0
Bard/Kalista (RU/SI),Janna (PZ/SI),0,1,0
Draven/Elise (NX/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Shyvana (DE/NX),Braum (FR/IO),0,1,0
Hecarim/Kalista (NX/SI),Janna/Norra (BC/PZ),0,1,0
Hecarim/Kalista (NX/SI),Gnar/Neeko (BC/RU),0,1,0
Braum/Vladimir (FR/NX),Hecarim/Kalista (NX/SI),0,1,0
Bard/Kalista (RU/SI),The Poro King (FR/RU),0,1,0
Bard/Kalista (RU/SI),Illaoi/Kalista (BW/SI),0,1,0
Jhin/Kennen (IO/RU),Azir/Irelia (IO/SH),0,1,0
Lucian/Samira (DE/NX),Gnar/Neeko (FR/RU),0,1,0
Swain/Yasuo (IO/NX),Braum/Kayle/Yuumi (FR/MT),0,1,0
Braum/Kayle/Yuumi (FR/MT),Fizz/Samira (BW/NX),0,1,0
The Poro King (MT/RU),Bard/Zed (RU/IO),0,1,0
Evelynn/Kai'Sa (RU/SH),Yasuo (IO/PZ),0,1,0
Braum (FR/IO),Fizz/Yuumi (BC/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Elise (NX/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Fizz/Yuumi (BC/MT),0,1,0
The Poro King/Zed (IO/RU),Evelynn/Kai'Sa (RU/SH),0,1,0
Championless (SI),Fizz/Yuumi (BC/MT),0,1,0
Yuumi/Zoe (FR/MT),The Poro King/Zed (IO/RU),0,1,0
Braum/Kai'Sa/Sivir (FR/SH),Hecarim/Zed (IO/SI),0,1,0
Nami/Samira (BW/NX),Braum/Kai'Sa/Sivir (FR/SH),0,1,0
Yasuo (IO/PZ),Fiora/Udyr (DE/FR),0,1,0
Evelynn/Kai'Sa (RU/SH),Bard/Zed (RU/IO),0,1,0
Bard/Zed (RU/IO),Braum/Kayle (FR/MT),0,1,0
Ekko/Nilah (BW/PZ),The Poro King (IO/RU),0,1,0
Braum/The Poro King (FR/RU),Ashe/Fiora (DE/FR),0,1,0
Hecarim/Zed (IO/SI),Ashe/Fiora (DE/FR),0,1,0
Braum/Zoe (FR/MT),Zed (IO/SI),0,1,0
Braum (FR/IO),Gnar/Swain (BC/NX),0,1,0
Teemo (BC/PZ),Gnar/Swain (BC/NX),0,1,0
Azir/Irelia (IO/SH),Draven/Nilah (BW/NX),0,1,0
Kai'Sa/Lucian (DE/SH),Lissandra (FR/SH),0,1,0
Ashe/Fiora (DE/FR),Kalista (SI),0,1,0
Draven/Gwen (NX/SI),Annie/Jhin (RU/NX),0,1,0
Illaoi (BW/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Zed (IO/SI),Gnar/Neeko (FR/RU),0,1,0
Ahri/Kennen (BC/IO),Braum/Yuumi (FR/MT),0,1,0
Evelynn/Nidalee (RU/SH),Fiora/Shen (DE/IO),0,1,0
Ashe/Braum (FR/PZ),Fiora/Shen (DE/IO),0,1,0
Zed (IO/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Illaoi (BW/IO),Gwen/Jhin (RU/SI),0,1,0
Nilah (BW/PZ),Braum/Gnar (FR/IO),0,1,0
Nilah (BW/PZ),Nidalee (BC/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Nilah (BW/PZ),0,1,0
Braum/Garen (DE/FR),Kayle/Zoe (FR/MT),0,1,0
Illaoi (BW/IO),Kayle/Zoe (FR/MT),0,1,0
Zoe (FR/MT),Pantheon/Thresh (MT/SI),0,1,0
Ashe (BW/FR),Udyr (BC/FR),0,1,0
Bard/Zed (RU/IO),Braum/Darius/Gnar (FR/NX),0,1,0
Illaoi (BW/SI),Teemo (BC/PZ),0,1,0
Teemo (IO/PZ),Bard/Zed (RU/IO),0,1,0
Gwen/Kalista (SI),Braum/Gnar (FR/IO),0,1,0
Braum/Kayle (FR/MT),Braum/Darius/Gnar (FR/NX),0,1,0
Kayle (FR/MT),Kai'Sa/Sivir (DE/SH),0,1,0
Fiora/Garen (DE/IO),Nocturne (SI/SH),0,1,0
Bard/Zed (RU/IO),Ashe/Fiora (DE/FR),0,1,0
Bard/Zed (RU/IO),Draven/Zoe (MT/NX),0,1,0
Bard/Zed (RU/IO),Braum/The Poro King (FR/RU),0,1,0
Fiora/Garen (DE/IO),Nidalee (BC/SH),0,1,0
Azir (IO/SH),Draven/Zoe (MT/NX),0,1,0
Fiora/Garen (DE/IO),Kalista/Nocturne (SI),0,1,0
Darius/Lucian (DE/NX),Kai'Sa/Sivir (DE/SH),0,1,0
Evelynn/Teemo (RU/PZ),Kalista (SI),0,1,0
Caitlyn/Teemo (FR/PZ),Fiora/Garen (DE/IO),0,1,0
Janna/Norra (BC/PZ),Azir/Hecarim (SI/SH),0,1,0
Braum/The Poro King (FR/RU),Darius/Lucian (DE/NX),0,1,0
Ashe/Zed (FR/IO),Braum/Zoe (FR/MT),0,1,0
Kai'Sa/Lucian (DE/SH),Draven/Zoe (MT/NX),0,1,0
Elise/Nocturne (NX/SI),Kai'Sa/Lucian (DE/SH),0,1,0
Garen/Lux: Illuminated (DE/IO),Braum/Gnar (FR/IO),0,1,0
Garen/Lux: Illuminated (DE/IO),Ahri/Kennen (BC/IO),0,1,0
Garen/Lux: Illuminated (DE/IO),Nocturne (SI),0,1,0
Garen/Lux: Illuminated (DE/IO),Nidalee (BC/SH),0,1,0
Draven/Nami/Samira (BW/NX),Garen/Lux: Illuminated (DE/IO),0,1,0
Gwen/Jhin (RU/SI),Garen/Lux: Illuminated (DE/IO),0,1,0
Evelynn/Nidalee (RU/SH),Zoe (FR/MT),0,1,0
Bard/Udyr (RU/FR),Bard/Kalista (RU/SI),0,1,0
Braum/Gnar (FR/IO),Lissandra/Vi (FR/PZ),0,1,0
Annie/Jhin (RU/NX),Irelia/Norra (BC/IO),0,1,0
Elise/Nocturne (SI),Kai'Sa/Lucian (DE/SH),0,1,0
Evelynn/Nidalee (RU/SH),Draven/Zoe (MT/NX),0,1,0
Neeko/Teemo (BC/RU),Evelynn/Nidalee (RU/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Jhin/Jinx (RU/PZ),0,1,0
Braum/Gnar (FR/IO),Udyr (FR/SI),0,1,0
Garen/Lux: Illuminated (DE/IO),Fiora/Udyr (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Gwen/Hecarim (SI),0,1,0
Elise/Nocturne (SI),Ekko/Janna (PZ/SI),0,1,0
Braum/Udyr (FR/IO),Teemo (IO/PZ),0,1,0
Braum/Kayle/Yuumi (FR/MT),Teemo (IO/PZ),0,1,0
Ekko (IO/PZ),Kai'Sa/Sivir (DE/SH),0,1,0
Darius/Gwen (NX/SI),Zoe (IO/MT),0,1,0
Garen/Lux: Illuminated (DE/IO),Braum/Darius/Gnar (FR/NX),0,1,0
Ekko (PZ/SI),Garen/Lux: Illuminated (DE/IO),0,1,0
Kalista/Nocturne (SI),Nidalee/Renekton (SH),0,1,0
Nidalee/Renekton (SH),Sejuani/Swain (FR/NX),0,1,0
Lux: Illuminated/Zoe (DE/MT),The Poro King (FR/RU),0,1,0
Bard/Janna (RU/PZ),Udyr (FR/SI),0,1,0
Garen/Shyvana (DE/MT),Draven/Zoe (MT/NX),0,1,0
Lux: Illuminated/Zoe (DE/MT),Gnar/Swain (BC/NX),0,1,0
Kayle (FR/MT),Nidalee/Renekton (SH),0,1,0
Janna (IO/PZ),Elise/Nocturne (SI),0,1,0
Darius/Swain (NX/PZ),Braum/Kayle (FR/MT),0,1,0
Gnar (BC/NX),Gwen/Jhin (RU/SI),0,1,0
Kai'Sa/Norra (BC/SH),Braum/Zoe (FR/MT),0,1,0
Kai'Sa/Norra (BC/SH),Fiora/Shen (DE/IO),0,1,0
Kai'Sa/Lucian (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Fiora/Shen (DE/IO),Nilah (BW/PZ),0,1,0
Zoe (FR/MT),Ashe/Braum (FR/PZ),0,1,0
Kalista (SI),Draven/Zoe (MT/NX),0,1,0
Sejuani (FR/NX),Kalista (SI),0,1,0
Fiora/Garen (DE/IO),Gnar (BC/NX),0,1,0
Elise (FR/SI),Fiora/Garen (DE/IO),0,1,0
Elise/Gwen (NX/SI),Draven/Zoe (MT/NX),0,1,0
Lucian/Lux: Illuminated (DE/NX),Annie/Jhin (RU/NX),0,1,0
Nami/Nilah (BW/PZ),Fiora/Garen (DE/IO),0,1,0
Ekko (IO/PZ),Elise/Nocturne (SI),0,1,0
Caitlyn (NX/PZ),Braum/Zoe (FR/MT),0,1,0
Braum/Sejuani/Udyr (FR/SI),Gwen/Jhin (RU/SI),0,1,0
Nilah (BW/PZ),Championless (SI),0,1,0
Championless (IO/SI),Yasuo (FR/IO),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Fizz/Yuumi (BC/FR),0,1,0
Elise/Kalista/Nocturne (BC/SI),Nidalee (BC/SH),0,1,0
Annie/Gwen (NX/SI),Annie/Darius (FR/NX),0,1,0
Hecarim/Kalista (IO/SI),Braum (FR/IO),0,1,0
Gwen/Sejuani/Udyr (FR/SI),Braum/Zoe (FR/MT),0,1,0
Draven/Zoe (MT/NX),Braum/Sejuani/Udyr (FR/SI),0,1,0
Norra (BC/SI),Braum/Sejuani/Udyr (FR/SI),0,1,0
Annie/Gwen (NX/SI),Braum/Sejuani/Udyr (FR/SI),0,1,0
Darius/Lucian (DE/NX),Shyvana/Zoe (DE/MT),0,1,0
Yasuo (FR/IO),Fizz/Yuumi (BC/FR),0,1,0
Hecarim/Kalista (NX/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Nami/Nilah (BW/PZ),Championless (SI),0,1,0
Garen/Udyr (DE/FR),Draven/Elise (NX/SI),0,1,0
Gnar (BC/DE),The Poro King (IO/RU),0,1,0
Elise/Nocturne (BC/SI),Janna/Zoe (MT/PZ),0,1,0
Darius/Yasuo (IO/NX),Ashe (FR/PZ),0,1,0
Fiora/Shyvana (DE/MT),Zoe (FR/MT),0,1,0
Garen/Shyvana (DE),Zoe (FR/MT),0,1,0
Gnar (BC/NX),Elise/Norra (BC/SI),0,1,0
Braum/Gnar (FR/IO),Elise/Norra (BC/SI),0,1,0
Garen/Sivir (DE/SH),Braum/Gnar (FR/IO),0,1,0
Nidalee/Renekton (SH),Braum/Gnar (FR/IO),0,1,0
Thresh/Udyr (FR/SI),Fizz/Yuumi (BC/FR),0,1,0
The Poro King (FR/RU),Azir/Hecarim (SI/SH),0,1,0
Pantheon/Yuumi (BC/MT),Braum (FR/IO),0,1,0
Braum/The Poro King (FR/RU),Nidalee/Renekton (SH),0,1,0
Draven/Gwen (NX/SI),Nidalee/Renekton (SH),0,1,0
Braum/Vladimir (FR/NX),Darius/Yasuo (IO/NX),0,1,0
Kai'Sa/Sivir (DE/SH),Fizz/Yuumi (BC/FR),0,1,0
Ekko (IO/PZ),Teemo (IO/PZ),0,1,0
Teemo (IO/PZ),Nidalee/Norra (BC/SH),0,1,0
Swain/Yasuo (IO/NX),Elise/Teemo (PZ/SI),0,1,0
Championless (IO/SI),Leona/Nidalee (MT/SH),0,1,0
Nocturne (SI),Fizz (BC/FR),0,1,0
Braum/Kayle (FR/MT),Nidalee/Norra (BC/SH),0,1,0
Ekko (IO/PZ),Ashe (FR/PZ),0,1,0
Nidalee/Norra (BC/SH),Zoe (FR/MT),0,1,0
Caitlyn/Swain (NX/PZ),Bard/Kalista (RU/SI),0,1,0
Bard/Kalista (RU/SI),Braum/Gnar (FR/IO),0,1,0
Kalista/Thresh (FR/SI),Gwen/Jhin (RU/SI),0,1,0
Nidalee/Renekton (SH),Diana/Nocturne (MT/SI),0,1,0
Leona/Nidalee (MT/SH),Nidalee/Norra (BC/SH),0,1,0
Championless (IO/SI),Braum/Yuumi (FR/MT),0,1,0
Ekko (IO/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Ekko (IO/PZ),Yasuo (IO/PZ),0,1,0
Ekko/Janna (PZ/SI),Hecarim/Zed (IO/SI),0,1,0
Hecarim/Zed (IO/SI),Nidalee/Norra (BC/SH),0,1,0
Nidalee/Renekton (SH),The Poro King (MT/RU),0,1,0
Fizz/Yuumi (BC/FR),Draven/Jinx (NX/PZ),0,1,0
Ashe (FR/PZ),Lissandra/Vi (FR/PZ),0,1,0
Braum/Udyr (FR/IO),Lissandra/Vi (FR/PZ),0,1,0
Quinn (DE/MT),Jinx/Nilah (BW/PZ),0,1,0
Sejuani/Swain (FR/NX),Gnar/Neeko (BC/RU),0,1,0
Championless (PZ/SI),Gnar/Yasuo (FR/IO),0,1,0
Kalista/Nocturne (SI/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Ekko (IO/PZ),Swain/Yasuo (IO/NX),0,1,0
Udyr (DE/FR),Fiora/Shen (DE/IO),0,1,0
Fizz/Udyr (BC/FR),Annie/Jhin (RU/NX),0,1,0
Fizz/Udyr (BC/FR),Fiora/Shen (DE/IO),0,1,0
Championless (SI),Fizz/Udyr (BC/FR),0,1,0
Draven/Zoe (MT/NX),Caitlyn/Swain (NX/PZ),0,1,0
Ekko (IO/PZ),Janna/Nilah (BW/PZ),0,1,0
Ekko (IO/PZ),Udyr (FR/SI),0,1,0
Nilah/Zoe (BW/MT),Kalista (SI),0,1,0
Nami/Zoe (BW/MT),Kalista (SI),0,1,0
Kalista (SI),Azir/Hecarim (SI/SH),0,1,0
Evelynn/Nidalee (RU/SH),Janna/Norra (BC/PZ),0,1,0
Bard (RU/SI),Zoe (FR/MT),0,1,0
Gwen/Kalista (SI),Lux: Illuminated/Yuumi (DE/MT),0,1,0
Kai'Sa/Zoe (MT/SH),Darius/Lucian (DE/NX),0,1,0
Kai'Sa/Zoe (MT/SH),Kai'Sa/Sivir (DE/SH),0,1,0
Kalista/Nocturne (SI),Darius/Lucian (DE/NX),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Kalista (SI),0,1,0
Fizz/Lux: Illuminated/Yuumi (BC/DE),Braum/Udyr (FR/IO),0,1,0
Lux: Illuminated/Zed (DE/IO),Draven/Zoe (MT/NX),0,1,0
Zed (IO/SI),Garen/Gwen (DE/SI),0,1,0
Hecarim/Nocturne (SI),Championless (SI),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Gnar/Yasuo (FR/IO),0,1,0
Ashe/Braum (FR/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Ashe/Braum (FR/IO),Braum (FR/IO),0,1,0
Ashe/Braum (FR/PZ),Braum (FR/IO),0,1,0
Gnar/Nidalee (BC/SH),Gnar/Yasuo (FR/IO),0,1,0
Braum/Gnar/Sejuani (FR/SI),Braum/Zoe (FR/MT),0,1,0
Elise/Gwen (NX/SI),Fiora/Shen (DE/IO),0,1,0
Championless (FR/SI),Yasuo/Yuumi (BC/IO),0,1,0
Gwen/Sejuani/Udyr (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Braum/Udyr (FR/IO),Teemo (BC/PZ),0,1,0
Draven/Zoe (MT/NX),Elise/Norra (BC/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Evelynn/Nidalee (RU/SH),0,1,0
Lissandra/Vi (FR/PZ),Teemo (IO/PZ),0,1,0
Draven/Zoe (MT/NX),Gwen/Kalista (SI),0,1,0
Elise/Norra (BC/SI),Braum/Kayle (FR/MT),0,1,0
Norra (BC/PZ),Lissandra/Zoe (FR/MT),0,1,0
Nami/Zed (BW/IO),Nocturne (SI/SH),0,1,0
Championless (FR/SI),Elise/Norra (BC/SI),0,1,0
Braum/Evelynn (RU/FR),Nami/Nilah (BW/SI),0,1,0
Nami/Zed (BW/IO),The Poro King (MT/RU),0,1,0
Nami/Zed (BW/IO),Annie/Gwen (NX/SI),0,1,0
Janna/Zoe (MT/PZ),Nami/Zed (BW/IO),0,1,0
Janna/Zoe (MT/PZ),Braum/Darius/Gnar (FR/NX),0,1,0
Fizz/Yuumi (BC/FR),Azir/Hecarim (SI/SH),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Hecarim (IO/SI),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Norra/Swain (BC/NX),0,1,0
Azir/Hecarim (SI/SH),Teemo (BC/PZ),0,1,0
Lissandra (FR/SH),Elise/Gwen (NX/SI),0,1,0
Lissandra (FR/SH),Draven/Jinx (NX/PZ),0,1,0
Hecarim/Zed (IO/SI),Lissandra/Zoe (FR/MT),0,1,0
Gwen/Udyr (FR/SI),The Poro King (MT/RU),0,1,0
Fizz/Lux: Illuminated (BC/DE),Fizz/Yuumi (BC/FR),0,1,0
Fizz/Lux: Illuminated (BC/DE),Braum/Zoe (FR/MT),0,1,0
Lissandra/Vi (FR/PZ),Fiora/Shen (DE/IO),0,1,0
Nocturne (SI/SH),Elise/Gwen (NX/SI),0,1,0
Nami/Samira (BW/NX),Elise/Gwen (NX/SI),0,1,0
Lissandra/Zoe (FR/MT),Nocturne (SI/SH),0,1,0
Udyr (BC/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Ashe (BW/FR),Draven/Jinx (NX/PZ),0,1,0
Swain/Yasuo (IO/NX),Leona/Nidalee (MT/SH),0,1,0
Swain/Yasuo (IO/NX),Nidalee/Renekton (SH),0,1,0
Lissandra/Zoe (FR/MT),Kai'Sa/Lucian (DE/SH),0,1,0
Kai'Sa/Zoe (MT/SH),Braum/Zoe (FR/MT),0,1,0
Kai'Sa/Zoe (MT/SH),Bard/Norra (BC/RU),0,1,0
Championless (SI),Leona/Nidalee (MT/SH),0,1,0
Annie/Jhin (RU/NX),Leona/Nidalee (MT/SH),0,1,0
Nidalee/Renekton (SH),Kalista (SI),0,1,0
Udyr (BC/FR),Braum/Gnar (FR/IO),0,1,0
Leona/Yasuo (IO/MT),Ashe/Janna (FR/PZ),0,1,0
Hecarim/Kalista (IO/SI),The Poro King (BW/RU),0,1,0
Braum/Kayle (FR/MT),Lux: Illuminated/Yuumi (DE/MT),0,1,0
Fizz/Lux: Illuminated (BC/DE),Annie/Gwen (NX/SI),0,1,0
Braum/Darius/Gnar (FR/NX),Leona/Yasuo (IO/MT),0,1,0
Annie/Gwen (NX/SI),Nidalee/Renekton (SH),0,1,0
Ekko (IO/PZ),Norra/Swain (BC/NX),0,1,0
Ekko (IO/PZ),Ashe (BW/FR),0,1,0
Nidalee/Renekton (SH),Ashe (BW/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Ashe (BW/FR),0,1,0
Fizz/Yuumi (BC/FR),Lissandra/Zoe (FR/MT),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Jhin/Yasuo (IO/RU),0,1,0
Lissandra/Zoe (FR/MT),Lux: Illuminated/Yuumi (DE/MT),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Ashe (BW/FR),0,1,0
Garen/Shyvana (DE/MT),Braum/Norra (BC/FR),0,1,0
Leona/Nidalee (MT/SH),Teemo (IO/PZ),0,1,0
Elise/Nocturne (NX/SI),Hecarim/Kalista (IO/SI),0,1,0
Hecarim/Kalista (IO/SI),Leona/Yasuo (IO/MT),0,1,0
Azir (IO/SH),Fizz/Yuumi (BC/MT),0,1,0
Championless (PZ/SI),Braum/Yuumi (FR/MT),0,1,0
Fiora/Garen (DE/IO),Kai'Sa/Lucian (DE/SH),0,1,0
Championless (PZ/SI),Kai'Sa/Lucian (DE/SH),0,1,0
Evelynn/Nidalee (RU/SH),Fizz/Yuumi (BC/FR),0,1,0
Yuumi/Zoe (MT/SH),Lux: Illuminated/Shen (DE/IO),0,1,0
Ashe/Lissandra (FR),Nocturne (SI),0,1,0
Braum/Norra (BC/FR),Fizz/Samira (BW/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Neeko (DE/RU),0,1,0
Diana/Zoe (FR/MT),Neeko (DE/RU),0,1,0
Gnar (BC/DE),Nidalee (BC/SH),0,1,0
Kai'Sa/Lucian (DE/SH),Neeko (DE/RU),0,1,0
Kai'Sa/Lucian (DE/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Nidalee (BC/SH),Kai'Sa/Lucian (DE/SH),0,1,0
Championless (BC/SI),Braum/Zoe (FR/MT),0,1,0
Darius/Gwen (NX/SI),Championless (FR/SI),0,1,0
Kai'Sa/Sivir (DE/SH),Kai'Sa/Lucian (DE/SH),0,1,0
Elise/Nocturne (BC/SI),Braum/Kayle/Yuumi (FR/MT),0,1,0
The Poro King (BW/RU),Elise/Nocturne (BC/SI),0,1,0
Elise/Norra (BC/SI),Fizz/Yuumi (BC/MT),0,1,0
Norra/Swain (BC/NX),Gnar/Neeko (FR/RU),0,1,0
Nami/Norra (BC/BW),Braum/Lissandra/Vladimir (FR/NX),0,1,0
Braum/Nami (BW/FR),Fizz/Yuumi (BC/MT),0,1,0
Braum/Nami (BW/FR),Renekton (SH),0,1,0
Braum/Nami (BW/FR),Azir/Irelia (IO/SH),0,1,0
Braum/Nami (BW/FR),Norra/Swain (BC/NX),0,1,0
Kalista (SI),Renekton (SH),0,1,0
Renekton (SH),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (PZ/SI),Braum/Evelynn (RU/FR),0,1,0
Braum/Evelynn (RU/FR),Bard/Braum (RU/FR),0,1,0
Lucian/Lux: Illuminated (DE/NX),Azir/Irelia (IO/SH),0,1,0
Fizz/Samira (BW/NX),Yasuo (FR/IO),0,1,0
Elise/Nocturne (SI/SH),Nocturne (SI/SH),0,1,0
Lucian/Lux: Illuminated (DE/NX),Kai'Sa/Lucian (DE/SH),0,1,0
Yasuo (FR/IO),Kalista/Nocturne (SI),0,1,0
Lucian/Lux: Illuminated (DE/NX),Kalista/Nocturne (SI),0,1,0
Teemo/Yuumi (BC/PZ),Fiora/Garen (DE/IO),0,1,0
Gnar/Nidalee (BC/SH),Gwen (SI),0,1,0
Elise/Nocturne (SI),Yasuo (FR/IO),0,1,0
Yasuo (BC/IO),Fizz/Yuumi (BC/MT),0,1,0
Nocturne (SI/SH),Fiora/Shyvana (DE/SH),0,1,0
Fiora/Shyvana (DE/SH),Braum/Yuumi/Zoe (FR/MT),0,1,0
Kayle (FR/MT),Elise (FR/SI),0,1,0
Lucian/Lux: Illuminated (DE/NX),Pantheon/Shyvana (DE/MT),0,1,0
Caitlyn/Teemo (DE/PZ),Fizz/Yuumi (BC/MT),0,1,0
Lissandra/Vi (FR/PZ),Nilah (BW/PZ),0,1,0
Championless (BC/SI),Fiora/Shen (DE/IO),0,1,0
Kai'Sa/Sivir (DE/SH),Championless (BC/SI),0,1,0
Gwen/Jhin (RU/SI),Championless (BC/SI),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Udyr/Zed (FR/IO),0,1,0
Kayle/Yuumi (FR/MT),Lux: Illuminated/Yuumi (DE/MT),0,1,0
Lux: Illuminated/Yuumi (DE/MT),Norra (BC/SI),0,1,0
Kayle/Yuumi (FR/MT),Elise/Norra (BC/SI),0,1,0
Darius/Gnar (FR/NX),Elise/Kalista (NX/SI),0,1,0
Lucian/Lux: Illuminated (DE/NX),Fiora/Shen (DE/IO),0,1,0
Elise (PZ/SI),Gwen/Quinn (DE/SI),0,1,0
Annie/Elise (NX/SI),Braum/Yuumi (FR/MT),0,1,0
Lucian/Lux: Illuminated (DE/NX),Elise/Kalista (NX/SI),0,1,0
Lux: Illuminated/Shyvana (DE/MT),Udyr/Zed (FR/IO),0,1,0
Ashe/Lissandra (FR/SH),Lux: Illuminated/Shyvana (DE/MT),0,1,0
Gnar/Yasuo (FR/IO),Braum/Yuumi (FR/MT),0,1,0
Gwen/Quinn (DE/SI),Nocturne (SI/SH),0,1,0
Janna (PZ/SI),Gwen/Udyr (FR/SI),0,1,0
Janna (PZ/SI),Jinx/Vi (FR/PZ),0,1,0
Yasuo (FR/IO),Annie/Jinx (NX/PZ),0,1,0
Yasuo (FR/IO),Azir/Hecarim (SI/SH),0,1,0
Janna/Nilah (BW/PZ),Gnar/Yasuo (FR/IO),0,1,0
Leona/Yasuo (IO/MT),Janna (PZ/SI),0,1,0
Janna/Teemo (BC/PZ),Sejuani/Swain (FR/NX),0,1,0
Kayle/Sejuani (FR/MT),Ashe (FR/PZ),0,1,0
Sejuani/Swain (FR/NX),Elise/Norra (BC/SI),0,1,0
Elise/Norra (BC/SI),Kayle/Yuumi/Zoe (FR/MT),0,1,0
Diana/Draven (MT/NX),Elise/Norra (BC/SI),0,1,0
Diana/Draven (MT/NX),Braum/Zoe (FR/MT),0,1,0
Sejuani/Swain (FR/NX),Ashe/Janna (FR/PZ),0,1,0
Swain/Yasuo (IO/NX),Janna/Teemo (BC/PZ),0,1,0
Braum (FR/IO),Diana/Draven (MT/NX),0,1,0
Braum/Gnar/Sejuani (FR/SI),Braum (FR/IO),0,1,0
Shyvana/Yuumi (DE/MT),Elise (PZ/SI),0,1,0
Draven/Zoe (MT/NX),Darius/Gwen (NX/SI),0,1,0
Diana/Draven (MT/NX),Fiora/Udyr (DE/FR),0,1,0
The Poro King (BW/RU),Renekton (BW/SH),0,1,0
Kayle/Zoe (FR/MT),Kai'Sa/Sivir (DE/SH),0,1,0
Fiora/Shyvana (DE/SH),Azir/Irelia (IO/SH),0,1,0
Fiora/Shyvana (DE/SH),Yuumi/Zoe (FR/MT),0,1,0
Darius/Gwen (NX/SI),Diana/Zoe (FR/MT),0,1,0
Bard/Kayle/Yuumi (RU/MT),Janna/Nilah (BW/PZ),0,1,0
Kayle (FR/MT),Braum (FR/IO),0,1,0
Nocturne (FR/SI),Bard/Kalista (RU/SI),0,1,0
Kalista (SI),Fizz/Yuumi (BC/MT),0,1,0
Nilah/Samira (BW/NX),Swain/Yasuo (IO/NX),0,1,0
The Poro King (BW/RU),Elise (FR/SI),0,1,0
Braum/Gnar/Sejuani (FR/SI),Braum/Yuumi/Zoe (FR/MT),0,1,0
Azir (IO/SH),Braum/Yuumi/Zoe (FR/MT),0,1,0
Draven/Zoe (MT/NX),Ekko (IO/PZ),0,1,0
Swain/Yasuo (IO/NX),Championless (SI),0,1,0
Nilah/Samira (BW/NX),Kai'Sa/Sivir (DE/SH),0,1,0
Kai'Sa/Sivir (DE/SH),Nidalee/Norra (BC/SH),0,1,0
