archetype_1,archetype_2,mu_win,mu_n,mu_wr
Senna/Sion (NX/SI),Miss Fortune/Samira (BW/NX),1,1,1
Galio/Udyr (DE/FR),Kennen/Samira (IO/NX),1,1,1
Leona/Samira (MT/NX),Caitlyn/Swain (NX/PZ),1,1,1
Galio/Udyr (DE/FR),Caitlyn/Swain (NX/PZ),1,1,1
Tristana (BC/NX),Leona/Samira (MT/NX),1,1,1
Caitlyn (DE/PZ),Gnar/Norra (BC/NX),1,1,1
Maokai/Nautilus (BW/SI),Akshan/Nasus (RU/SH),1,1,1
Gnar/Tristana (BC/BW),Nocturne/Senna (MT/SI),1,1,1
Galio/Udyr (DE/FR),Jack/Renekton (BW/SH),1,1,1
Ryze (PZ/RU),Sejuani/Yuumi (FR/MT),1,1,1
Fizz/Tristana (BC/NX),Sejuani/Yuumi (FR/MT),1,1,1
Teemo/Tristana (BC/BW),Sejuani/Yuumi (FR/MT),1,1,1
Sejuani/Yuumi (FR/MT),Galio/Udyr (DE/FR),1,1,1
Sejuani/Yuumi (FR/MT),Nasus/Senna (SI/SH),1,1,1
Illaoi/Jayce (BW/PZ),Jack/Seraphine (BW/PZ),1,1,1
Samira/Swain (NX/PZ),Fizz/Samira (BW/NX),1,1,1
Miss Fortune/Samira (BW/NX),Samira/Yuumi (MT/NX),1,1,1
Sejuani (BC/FR),Samira/Varus (NX/RU),1,1,1
Seraphine (MT/PZ),Darius/LeBlanc (DE/NX),1,1,1
Darius/LeBlanc (DE/NX),Riven/Samira (MT/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Championpile (RU/BW),1,1,1
Championpile (RU/BW),Azir/Renekton (SH),1,1,1
Championpile (RU/BW),Bard/Norra (BC/RU),1,1,1
Pantheon/Vayne (DE/MT),Teemo/Tristana (BC/SI),1,1,1
Galio/Udyr (DE/FR),Annie/Miss Fortune (BW/NX),1,1,1
Annie/Miss Fortune (BW/NX),Norra/Veigar (BC/SI),1,1,1
Bard/Norra (BC/RU),Miss Fortune/Samira (BW/NX),1,1,1
Jarvan IV/Shen (DE/IO),Kayle/Samira (MT/NX),1,1,1
Maokai/Nautilus (BW/SI),Kayle/Samira (MT/NX),1,1,1
Diana/Pantheon (MT),Diana/Jayce (MT/PZ),1,1,1
Karma/Sett (IO/PZ),Diana/Pantheon (MT),1,1,1
Maokai/Nautilus (BW/SI),Jarvan IV/Kai'Sa (DE/SH),1,1,1
Miss Fortune/Samira (BW/NX),Norra (BC/SI),1,1,1
Illaoi/Swain (BW/NX),Samira/Seraphine (NX/PZ),1,1,1
Gwen/Zed (IO/SI),Riven/Samira (MT/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Ryze (RU/SI),1,1,1
Norra/Teemo (BC/FR),Pantheon (DE/MT),1,1,1
Pantheon (DE/MT),Ekko/Jinx (PZ/SH),1,1,1
Jarvan IV/Kayn (DE/RU),Samira/Tristana (BC/NX),1,1,1
Jarvan IV/Kayn (DE/RU),Kayle/Shyvana (DE/MT),1,1,1
Senna/Veigar (BC/SI),Pantheon/Varus (MT/RU),1,1,1
Samira (BW/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Samira (BW/NX),Jarvan IV/Pantheon (DE/MT),1,1,1
Diana/Zed (IO/MT),Kai'Sa/Pantheon (MT/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Jack/Renekton (BW/SH),1,1,1
Garen/Jarvan IV (DE),Jack/Renekton (BW/SH),1,1,1
Azir/Nasus (SH),Garen/Vayne (DE/FR),1,1,1
Garen/Jarvan IV (DE),Aurelion Sol/Diana (FR/MT),1,1,1
Annie/Jack (BW/NX),Nocturne/Senna (MT/SI),1,1,1
Heimerdinger/Seraphine (NX/PZ),Darius/LeBlanc (NX/SI),1,1,1
Kalista/Viego (PZ/SI),Samira/Varus (NX/RU),1,1,1
LeBlanc/Samira (FR/NX),Karma/Sett (IO/MT),1,1,1
Pantheon (DE/MT),Seraphine (BW/PZ),1,1,1
Samira/Sejuani (FR/NX),Seraphine (BW/PZ),1,1,1
Kayle/Leona (MT/NX),Aurelion Sol/Diana (MT/SI),1,1,1
Swain (BW/NX),Akshan/LeBlanc (NX/SH),1,1,1
Jayce/Seraphine (MT/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Karma/Sett (IO/SI),Norra/Swain (BC/NX),1,1,1
Lucian/Senna (DE/SI),Tristana (BC/NX),1,1,1
Ryze (PZ/RU),Ekko/Norra (BC/PZ),1,1,1
Kalista/Viego (SI/SH),Jack/Sett (BW/IO),1,1,1
Teemo/Tristana (BC/DE),Jarvan IV/Shyvana (DE/FR),1,1,1
Championpile (RU/BW),Teemo/Tristana (BC/DE),1,1,1
Aurelion Sol/Leona (DE/MT),Kennen/Tristana (BC/IO),1,1,1
Samira/Tristana (BC/NX),Pantheon/Vayne (DE/MT),1,1,1
Pantheon/Vayne (DE/MT),Samira/Yuumi (MT/NX),1,1,1
Garen/Jayce (DE/PZ),Seraphine (MT/PZ),1,1,1
Diana/Gwen (MT/SI),Aurelion Sol/Senna (MT/SI),1,1,1
Azir/Nasus (SH),Garen (DE),1,1,1
Evelynn/Norra (BC/RU),Garen/Vayne (DE/FR),1,1,1
Gwen/Jayce (PZ/SI),Samira/Tristana (BC/NX),1,1,1
Gwen/Jayce (PZ/SI),Jarvan IV/Shyvana (DE/FR),1,1,1
Jarvan IV/Kai'Sa (DE/SH),Garen/Vayne (DE/FR),1,1,1
Nasus (SI/SH),Championpile (MT/SH),1,1,1
Championpile (MT/SH),Shyvana (DE/FR),1,1,1
Diana/Zed (IO/MT),Samira/Tristana (BC/NX),1,1,1
Jayce/Seraphine (MT/PZ),Miss Fortune/Swain (BW/NX),1,1,1
Miss Fortune/Swain (BW/NX),Maokai/Nautilus (BW/SI),1,1,1
Riven/Samira (IO/NX),Quinn/Vayne (RU/DE),1,1,1
Bard/Norra (BC/RU),Kalista/Vayne (DE/SI),1,1,1
Jarvan IV/Kayn (DE/RU),Bard/Norra (BC/RU),1,1,1
Annie/Jack (BW/NX),Bard/Norra (BC/RU),1,1,1
Samira/Varus (NX/RU),Caitlyn/Samira/Teemo (NX/PZ),1,1,1
Samira/Tristana (BC/NX),Akshan/Renekton (BW/SH),1,1,1
Samira/Tristana (BC/NX),Samira/Sejuani (FR/NX),1,1,1
Teemo/Tristana (BC/DE),Ahri/Kennen (BC/IO),1,1,1
Samira/Varus (NX/RU),Jack/Renekton (BW/SH),1,1,1
Gnar/Tristana (BC/BW),Aurelion Sol/Heimerdinger (MT/PZ),1,1,1
Norra/Swain (BC/NX),Garen/Jayce (DE/PZ),1,1,1
Garen/Jarvan IV (DE/FR),Azir/Nasus/Renekton (SH),1,1,1
Galio/Udyr (DE/FR),Viego (IO/SI),1,1,1
Diana/Samira (MT/NX),Samira/Yuumi (MT/NX),1,1,1
Aurelion Sol/Diana (BC/MT),Zed (IO/SH),1,1,1
Gwen/Kayle (MT/SI),Aurelion Sol/Diana (BC/MT),1,1,1
Samira/Tristana (BC/NX),Heimerdinger/Seraphine (MT/PZ),1,1,1
Heimerdinger/Seraphine (MT/PZ),Shyvana (DE/FR),1,1,1
Heimerdinger/Seraphine (MT/PZ),Jarvan IV/Shyvana (DE/FR),1,1,1
Heimerdinger/Seraphine (MT/PZ),Diana/Samira (MT/NX),1,1,1
Heimerdinger/Seraphine (MT/PZ),Caitlyn/Samira (NX/PZ),1,1,1
Senna/Veigar (BC/SI),Annie/Jinx (NX/PZ),1,1,1
Caitlyn/Jayce (PZ/SI),Jack/Sett (BW/IO),1,1,1
Jayce/Seraphine (MT/PZ),Fizz/Samira (BW/NX),1,1,1
Galio/Udyr (DE/FR),Akshan/LeBlanc (NX/SH),1,1,1
Azir/Lucian (DE/SH),Illaoi/Swain (BW/NX),1,1,1
Jax/Tristana (BC/RU),Lucian/Senna (DE/SI),1,1,1
Jax/Tristana (BC/RU),Miss Fortune/Samira (BW/NX),1,1,1
Seraphine (MT/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Samira/Tristana (BC/NX),LeBlanc/Samira (FR/NX),1,1,1
Diana (IO/MT),Caitlyn/Seraphine (MT/PZ),1,1,1
Diana (IO/MT),Kayle/Samira (MT/NX),1,1,1
Diana/Jack (BW/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Kennen/Tristana (BC/NX),Gnar/Tristana (BC/BW),1,1,1
Senna (NX/SI),Shyvana (DE/FR),1,1,1
Seraphine (MT/PZ),Garen/Jarvan IV (DE),1,1,1
Garen/Jarvan IV (DE),Gnar/Norra (BC/BW),1,1,1
Aurelion Sol/Leona (DE/MT),Gnar/Tristana (BC/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Zed (IO/SH),1,1,1
Gwen/LeBlanc (NX/SI),Norra/Sion (BC/NX),1,1,1
Azir/Kayle (MT/SH),Illaoi/Jarvan IV (BW/DE),1,1,1
Aurelion Sol/Gwen (MT/SI),Kalista/Nasus (SI/SH),1,1,1
Diana/Jack (BW/MT),Norra/Swain (BC/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Gwen/Kalista (IO/SI),1,1,1
Ryze (RU/SI),Samira/Sejuani (FR/NX),1,1,1
Jarvan IV/Sett/Shen (DE/IO),Norra/Teemo (BC/FR),1,1,1
Jarvan IV/Sett/Shen (DE/IO),Norra (BC/SI),1,1,1
Gnar/Tristana (BC/BW),Garen/Kayle (DE/MT),1,1,1
Aurelion Sol/Diana (MT/SI),Fizz (BW/SH),1,1,1
Gwen/LeBlanc (NX/SI),Kayle/Kayn (RU/MT),1,1,1
Kayle/Shyvana (DE/MT),Maokai/Nautilus (BW/SI),1,1,1
Aurelion Sol/Heimerdinger (MT/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Caitlyn/Teemo (PZ/SI),Senna/Sion (NX/SI),1,1,1
Caitlyn/Teemo (PZ/SI),Heimerdinger/Seraphine (MT/PZ),1,1,1
Pantheon/Vayne (DE/MT),Norra/Swain (BC/NX),1,1,1
Norra/Swain (BC/NX),Kalista/Viego (SI/SH),1,1,1
Norra/Swain (BC/NX),Norra (BC/SI),1,1,1
Aatrox/Kayn (RU/RU),Akshan/Bard (RU/SH),1,1,1
Aurelion Sol/Senna (MT/SI),Aurelion Sol/Heimerdinger (MT/PZ),1,1,1
Aurelion Sol/Senna (MT/SI),Kennen/Samira (IO/NX),1,1,1
Gnar/Samira (BC/NX),Jinx/Sion (NX/PZ),1,1,1
Teemo/Tristana (BC/NX),Azir (PZ/SH),1,1,1
Senna/Veigar (BC/SI),Azir (PZ/SH),1,1,1
Jack/Seraphine (BW/PZ),Samira/Swain (MT/NX),1,1,1
Kennen/Tristana (BC/IO),Jarvan IV/Shyvana (DE/FR),1,1,1
Aurelion Sol/Diana (MT/SI),Jarvan IV/Shyvana (DE/FR),1,1,1
Jarvan IV/Shyvana (DE/FR),Fizz/Samira (BW/NX),1,1,1
Garen/Jayce (DE/PZ),Heimerdinger/Seraphine (MT/PZ),1,1,1
Teemo/Tristana (BC/RU),Heimerdinger/Seraphine (MT/PZ),1,1,1
Aurelion Sol/Leona (DE/MT),Akshan/Renekton (BW/SH),1,1,1
Aatrox/Kayn (RU/RU),Caitlyn/Samira (NX/PZ),1,1,1
Akshan/Varus (SH/RU),Kennen/Samira (IO/NX),1,1,1
Shyvana (DE/MT),Diana/Jack (BW/MT),1,1,1
Evelynn/Norra (BC/RU),Diana/Norra (BC/MT),1,1,1
Jax/Kayle (RU/MT),Akshan/Riven (NX/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Ahri/Kennen (BC/IO),1,1,1
Ahri/Kennen (BC/IO),Ashe/LeBlanc (FR/NX),1,1,1
Ryze (PZ/RU),Pantheon (DE/MT),1,1,1
Diana/Jack (BW/MT),Jax/Tristana (BC/RU),1,1,1
Aurelion Sol/Gwen (MT/SI),Caitlyn/Seraphine (MT/PZ),1,1,1
Jack/Sett (BW/IO),Evelynn/Kai'Sa (RU/SH),1,1,1
Malphite/Taliyah (MT/SH),Gnar/Norra (BC/BW),1,1,1
Senna/Sion (NX/SI),Garen/Vayne (DE/FR),1,1,1
Renekton (DE/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Teemo/Tristana (BC/NX),Gnar/Norra (BC/BW),1,1,1
Illaoi/Ornn (BW/FR),Galio (DE/SI),1,1,1
Illaoi/Swain (BW/NX),Garen/Kayle (DE/MT),1,1,1
Lucian/Senna (DE/SI),Kayle/Kayn (RU/MT),1,1,1
Garen/Kayle (DE/MT),Championpile (FR/SH),1,1,1
Gnar/Samira (BC/NX),Bard/LeBlanc (RU/NX),1,1,1
Akshan/Renekton (BW/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Akshan/Renekton (BW/SH),Teemo/Tristana (BC/RU),1,1,1
Swain (BW/NX),Teemo/Tristana (BC/RU),1,1,1
Azir/Renekton (SH),Evelynn (BC/RU),1,1,1
Karma/Sett (IO/MT),Evelynn/Maokai (RU/SI),1,1,1
Evelynn/Lucian (DE/RU),Gwen/Kayle (MT/SI),1,1,1
Garen/Jarvan IV (DE),Evelynn (BC/RU),1,1,1
Samira/Tristana (BC/NX),Evelynn/Viego (RU/SI),1,1,1
Annie/Jinx (NX/PZ),Diana/Zed (IO/MT),1,1,1
Malphite/Taliyah (MT/SH),Diana/Zed (IO/MT),1,1,1
Fizz (BW/SH),Galio/Udyr (DE/FR),1,1,1
Malphite/Taliyah (MT/SH),Fizz (BW/SH),1,1,1
Aatrox (RU/BW),Gwen/Kayle (MT/SI),1,1,1
Ekko/Teemo (PZ/SH),Jack/Seraphine (BW/PZ),1,1,1
Ryze (RU/SI),Aatrox/Vayne (RU/DE),1,1,1
Senna (NX/SI),Galio/Udyr (DE/FR),1,1,1
Galio/Udyr (DE/FR),Sejuani (BC/FR),1,1,1
Samira/Varus (NX/RU),Garen/Samira (DE/NX),1,1,1
Illaoi/Nami (BW/IO),Teemo/Tristana (BC/NX),1,1,1
Jarvan IV/Shyvana (DE/FR),Caitlyn/Seraphine (BC/PZ),1,1,1
Swain (BW/NX),Annie/Caitlyn (NX/PZ),1,1,1
Jax/Tristana (BC/RU),Kalista/Zed (IO/SI),1,1,1
Diana/Leona (MT),Azir/Nasus (SH),1,1,1
Samira/Varus (NX/RU),Diana/Leona (MT),1,1,1
Diana/Leona (MT),Gwen/Quinn (DE/SI),1,1,1
Karma/Sett (IO/MT),Kalista/Vayne (DE/SI),1,1,1
Garen/Kayle (DE/MT),Aatrox (RU/BW),1,1,1
Pantheon/Vayne (DE/MT),Leona/Samira (MT/NX),1,1,1
Darius/Sion (BC/NX),Annie/Miss Fortune (BW/NX),1,1,1
Norra/Swain (BC/NX),Annie/Miss Fortune (BW/NX),1,1,1
Gwen/Kalista (IO/SI),Caitlyn/Samira (NX/PZ),1,1,1
Senna/Veigar (BC/SI),Viego (IO/SI),1,1,1
Jack/Seraphine (BW/PZ),Swain (BW/NX),1,1,1
Maokai/Nautilus (BW/SI),Norra/Teemo (BC/FR),1,1,1
Maokai/Nautilus (BW/SI),Senna (NX/SI),1,1,1
Pantheon/Vayne (DE/MT),Miss Fortune/Samira (BW/NX),1,1,1
Maokai/Norra (BC/SI),Jayce/Sett (IO/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Gwen/Kayle (MT/SI),1,1,1
Championpile (RU/BW),Jax/Ornn (FR/RU),1,1,1
Gnar/Norra (BC/NX),Gnar/Norra (BC/BW),1,1,1
Gnar/Norra (BC/BW),Illaoi/Swain (BW/NX),1,1,1
Gwen/Kalista (NX/SI),Senna/Sion (NX/SI),1,1,1
Senna/Sion (NX/SI),Diana/Norra (BC/MT),1,1,1
Garen/Jayce (DE/PZ),LeBlanc/Renekton (NX/SH),1,1,1
Akshan/Renekton (BW/SH),Annie/Jinx (NX/PZ),1,1,1
Senna/Veigar (BC/SI),Aurelion Sol/Gwen (MT/SI),1,1,1
Caitlyn/Samira (NX/PZ),Illaoi/Ornn (BW/FR),1,1,1
Heimerdinger/Jayce (PZ/SI),Pantheon (DE/MT),1,1,1
Jack/Varus (BW/RU),Aurelion Sol/Senna (MT/SI),1,1,1
Akshan/Renekton (BW/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Heimerdinger/Norra (BC/SI),Akshan/Renekton (BW/SH),1,1,1
Akshan/Renekton (BW/SH),Garen/Jarvan IV (DE),1,1,1
Garen/Vayne (DE/FR),Senna (NX/SI),1,1,1
Aatrox (RU/BW),Kalista/Viego (NX/SI),1,1,1
Garen/Jarvan IV (DE),Kalista/Viego (NX/SI),1,1,1
Leona/Samira (MT/NX),Gwen/Kalista (IO/SI),1,1,1
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE/FR),1,1,1
Fizz/Samira (BW/NX),Samira/Viego (NX/SI),1,1,1
Darius/Gwen (NX/SI),Ryze (PZ/RU),1,1,1
Caitlyn/Teemo (PZ/SI),Diana/Leona (MT),1,1,1
Jax/Kayle (RU/MT),Gwen/LeBlanc (NX/SI),1,1,1
Gwen/Sion (NX/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Galio/Udyr (DE/FR),Azir (PZ/SH),1,1,1
Sejuani/Udyr (FR/SI),Aatrox (RU/BW),1,1,1
Heimerdinger/Seraphine (MT/PZ),Galio/Udyr (DE/FR),1,1,1
Kayle/Leona (MT/NX),Ahri/Kennen (BC/IO),1,1,1
Lissandra/Tryndamere (FR/SI),Illaoi/Swain (BW/NX),1,1,1
Garen/Kai'Sa (DE/SH),Illaoi/Swain (BW/NX),1,1,1
Illaoi/Swain (BW/NX),Jack/Sett (BW/IO),1,1,1
Aurelion Sol/Garen (DE/MT),Illaoi/Swain (BW/NX),1,1,1
Illaoi/Swain (BW/NX),Master Yi/Seraphine (IO/PZ),1,1,1
Gnar/Norra (BC/NX),Jinx/Sion (NX/PZ),1,1,1
Gnar/Tristana (BC/BW),Championless (FR/SI),1,1,1
Aurelion Sol/Heimerdinger (MT/PZ),Maokai/Nautilus (BW/SI),1,1,1
Jayce/Sett (IO/PZ),Malphite/Taliyah (MT/SH),1,1,1
Jarvan IV/Shen (DE/IO),Pantheon (DE/MT),1,1,1
Maokai/Norra (BC/SI),Jack/Sett (BW/IO),1,1,1
Akshan (FR/SH),Karma/Sett (IO/PZ),1,1,1
Quinn/Vayne (DE/PZ),Fizz/Samira (BW/NX),1,1,1
Senna/Sion (NX/SI),Maokai (BW/SI),1,1,1
Garen/Kayle (DE/MT),Kalista/Zed (IO/SI),1,1,1
Azir/Renekton (SH),Aatrox/Udyr (RU/FR),1,1,1
Pyke/Rek'Sai (BW/SH),Kennen/Samira (IO/NX),1,1,1
Heimerdinger/Seraphine (MT/PZ),Teemo/Tristana (BC/DE),1,1,1
Akshan/Renekton (BW/SH),Jarvan IV/Shyvana (DE/FR),1,1,1
Pantheon/Vayne (DE/MT),Teemo/Tristana (BC/DE),1,1,1
Gwen/Riven (NX/SI),Garen/Jayce (DE/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Riven (NX/SI),1,1,1
Azir/Nasus (SH),Azir (MT/SH),1,1,1
Samira/Varus (NX/RU),Azir/Kayle (MT/SH),1,1,1
Nasus (SI/SH),Gwen/LeBlanc (NX/SI),1,1,1
Nasus (SI/SH),Teemo/Vayne (DE/PZ),1,1,1
Gnar/LeBlanc/Ornn (FR/NX),Ryze (PZ/RU),1,1,1
Seraphine (MT/PZ),Caitlyn/Samira (NX/PZ),1,1,1
Miss Fortune/Samira (BW/NX),Garen/Jarvan IV (DE/FR),1,1,1
Miss Fortune/Samira (BW/NX),Championpile (RU/BW),1,1,1
Jack/Sett (BW/IO),Samira/Swain (MT/NX),1,1,1
Caitlyn/Jayce (PZ/SI),Gnar/LeBlanc/Ornn (FR/NX),1,1,1
Diana/Leona (MT/NX),Diana/Gwen (MT/SI),1,1,1
Kayle/Leona (MT/NX),Fizz/Samira (BW/NX),1,1,1
Aatrox (RU/BW),Samira/Swain (MT/NX),1,1,1
Garen/Vayne (DE/FR),Caitlyn/Teemo (PZ/SI),1,1,1
Pantheon/Riven (MT/NX),Caitlyn/Samira (NX/PZ),1,1,1
Heimerdinger/Seraphine (MT/PZ),Garen/Jarvan IV (DE/FR),1,1,1
Championpile (RU/BW),Norra/Tristana (BC/NX),1,1,1
Heimerdinger/Jayce (IO/PZ),Caitlyn/Seraphine (MT/PZ),1,1,1
Heimerdinger/Jayce (IO/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Heimerdinger/Jayce (IO/PZ),Renekton/Samira (NX/SH),1,1,1
Heimerdinger/Jayce (IO/PZ),Annie/Swain (BW/NX),1,1,1
Heimerdinger/Jayce (IO/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Evelynn/Kai'Sa (RU/SH),Diana/Samira (MT/NX),1,1,1
Norra/Teemo (BC/IO),Aatrox/Vayne (RU/DE),1,1,1
Seraphine (MT/PZ),Jack/Seraphine (BW/PZ),1,1,1
Aurelion Sol/Heimerdinger (BC/MT),Championpile (BW/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Heimerdinger (BC/MT),1,1,1
Aurelion Sol/Heimerdinger (BC/MT),Gwen/Quinn (DE/SI),1,1,1
Championpile (MT/SH),Annie/Swain (NX/SI),1,1,1
Norra/Teemo (BC/FR),Gnar/Norra (BC/NX),1,1,1
Gnar/Norra (BC/NX),Garen/Tristana (BC/DE),1,1,1
Heimerdinger/Jayce (PZ/SI),Darius/Miss Fortune (BW/NX),1,1,1
Teemo/Tristana (BC/DE),Aurelion Sol/Gwen (MT/SI),1,1,1
Teemo/Tristana (BC/DE),Diana/Gwen (MT/SI),1,1,1
Sejuani/Udyr (FR/SI),Teemo/Tristana (BC/NX),1,1,1
Gnar/Samira (BC/NX),Diana/Norra (BC/MT),1,1,1
Jax/Tristana (BC/RU),Annie/Caitlyn (NX/PZ),1,1,1
Caitlyn/Jinx (MT/PZ),Maokai/Nautilus (BW/SI),1,1,1
Aatrox (RU/BW),Teemo/Tristana (BC/SI),1,1,1
Norra/Tristana (BC/NX),Diana/Seraphine (MT/PZ),1,1,1
Diana/Seraphine (MT/PZ),Illaoi/Jarvan IV (BW/DE),1,1,1
Illaoi/Swain (BW/NX),Gnar/Samira (BC/NX),1,1,1
Jack/Seraphine (BW/PZ),Jarvan IV/Pantheon (DE/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Ekko (PZ/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Jarvan IV/Shen (DE/IO),1,1,1
Gnar/Sejuani (BC/FR),Pantheon/Vayne (DE/MT),1,1,1
Diana/Senna (MT/SI),Seraphine (BW/PZ),1,1,1
Diana/Senna (MT/SI),Gwen/LeBlanc (NX/SI),1,1,1
Akshan (FR/SH),Aurelion Sol/Garen/Jarvan IV (DE/MT),1,1,1
Garen/Jayce (DE/PZ),Aurelion Sol/Leona (DE/MT),1,1,1
Pantheon/Vayne (DE/MT),Miss Fortune/Quinn (BW/DE),1,1,1
Tristana/Yuumi (BC/MT),Jarvan IV/Shen (DE/IO),1,1,1
Aatrox (RU/BW),Kalista (SI/SH),1,1,1
Leona/Samira (MT/NX),Azir/Kayle (MT/SH),1,1,1
Azir (MT/SH),Ryze (PZ/RU),1,1,1
Gwen/LeBlanc (NX/SI),Azir/Kayle (MT/SH),1,1,1
Jarvan IV/Sett/Shen (DE/IO),Teemo/Tristana (BC/NX),1,1,1
Illaoi/Swain (BW/NX),Diana/Samira (MT/NX),1,1,1
Azir/Nasus/Renekton (SH),Gwen/LeBlanc (NX/SI),1,1,1
Jack/Sett (BW/IO),Aurelion Sol/Heimerdinger (MT/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Kalista/Vayne (DE/SI),1,1,1
Kalista/Vayne (DE/SI),Senna/Sion (NX/SI),1,1,1
Senna/Sion (NX/SI),Gnar/Norra (BC/NX),1,1,1
Teemo/Tristana (BC/BW),Aurelion Sol/Gwen (MT/SI),1,1,1
Ryze (PZ/RU),Kalista/Viego (DE/SI),1,1,1
Fizz/Samira (BW/NX),Aurelion Sol/Gwen (MT/SI),1,1,1
Fizz/Samira (BW/NX),Aatrox/Gnar (RU/BC),1,1,1
Heimerdinger/Seraphine (MT/PZ),Leona/Senna (MT/SI),1,1,1
Akshan/Renekton (BW/SH),Leona/Senna (MT/SI),1,1,1
Karma/Sett (IO/MT),Pantheon (DE/MT),1,1,1
Annie/Swain (NX/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Heimerdinger/Seraphine (MT/PZ),Samira/Swain (MT/NX),1,1,1
Gwen/Kalista (NX/SI),Samira/Swain (MT/NX),1,1,1
Karma/Sett (IO/MT),Annie/Swain (BW/NX),1,1,1
Championpile (RU/BW),Azir/Nasus/Renekton (SH),1,1,1
Senna/Sion (NX/SI),Azir/Nasus/Renekton (SH),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Seraphine (MT/PZ),1,1,1
Aatrox/Evelynn (RU/RU),Karma/Sett (IO/MT),1,1,1
Kayn/Master Yi (IO/RU),Darius/Gwen (NX/SI),1,1,1
Akshan/Pantheon (MT/SH),Jack/Sett (BW/IO),1,1,1
Jarvan IV/Pantheon (DE/MT),Jack/Sett (BW/IO),1,1,1
Lissandra/Tryndamere (FR/SI),Jack/Sett (BW/IO),1,1,1
Aatrox/Evelynn (RU/RU),Championpile (BW/SH),1,1,1
Maokai/Nautilus (BW/SI),Championpile (BW/SH),1,1,1
Azir/Nasus/Renekton (SH),Championpile (BW/SH),1,1,1
Senna/Sion (NX/SI),Ahri/Kennen (BC/IO),1,1,1
Aurelion Sol/Diana (BC/MT),Ahri/Kennen (BC/IO),1,1,1
Gnar/Tristana (BC/NX),Jack/Sejuani (BW/FR),1,1,1
Gwen/Quinn/Vayne (DE/SI),Nasus/Senna (SI/SH),1,1,1
Gwen/LeBlanc (NX/SI),Kayle/Norra (BC/MT),1,1,1
Ashe/LeBlanc (FR/NX),Kayle/Norra (BC/MT),1,1,1
Gwen/Kalista (NX/SI),Kayle/Norra (BC/MT),1,1,1
Caitlyn/Samira (NX/PZ),Kayle/Yuumi (BC/MT),1,1,1
Caitlyn/Seraphine (MT/PZ),Aatrox/Udyr (RU/FR),1,1,1
Illaoi/Jarvan IV (BW/DE),Gwen/Quinn/Vayne (DE/SI),1,1,1
Pantheon (DE/MT),Jack/Sett (BW/IO),1,1,1
Championpile (FR/SH),Pantheon/Yuumi (DE/MT),1,1,1
Caitlyn/Samira (NX/PZ),Evelynn/Norra (BC/RU),1,1,1
Jax/Ornn (FR/RU),Norra/Senna (BC/SI),1,1,1
Aatrox/Kayn (RU/RU),Tristana (BC/NX),1,1,1
Heimerdinger/Yuumi (MT/PZ),Gwen/Quinn (DE/SI),1,1,1
Kayle/Kayn (RU/MT),Teemo/Tristana (BC/SI),1,1,1
Malphite/Taliyah (MT/SH),Kayle/Ornn (FR/MT),1,1,1
Norra/Veigar (BC/SI),Akshan/Renekton (BW/SH),1,1,1
Championpile (RU/BW),Senna/Sion (NX/SI),1,1,1
Teemo/Tristana (BC/NX),Gwen/Kalista (NX/SI),1,1,1
Aatrox/Evelynn (RU/RU),Jax/Ornn (FR/RU),1,1,1
Akshan/Samira (NX/SH),Aurelion Sol (FR/MT),1,1,1
Aurelion Sol/Heimerdinger (MT/PZ),Aatrox (RU/BW),1,1,1
Diana/Nocturne (MT/SI),Aurelion Sol/Heimerdinger (MT/PZ),1,1,1
Annie/Miss Fortune (BW/NX),Ekko/Jinx (PZ/SH),1,1,1
Malphite/Taliyah (MT/SH),Evelynn/Lucian (DE/RU),1,1,1
Ashe/Senna (FR/SI),Evelynn/Lucian (DE/RU),1,1,1
Garen/Kai'Sa (DE/SH),Annie/Swain (BW/NX),1,1,1
